Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714682043.0502474,18.19359,-0.5188727,-7.819249,635175698,85.68612670898438,-65.27684020996094,0.4393253028392792,0.4993223249912262,1.5118770599365234,10,1.399999976158142
1714682043.0502675,18.19359,-0.5188727,-7.819249,922363128,74.98989868164062,-80.609619140625,0.43980565667152405,0.45474323630332947,4.042829990386963,10,1.399999976158142
1714682043.050287,18.19359,-0.5188727,-7.819249,245775714,83.80651092529297,-66.710205078125,0.4403417110443115,0.49553969502449036,1.4825702905654907,10,1.399999976158142
1714682043.050307,18.19359,-0.5188727,-7.819249,993588704,76.78962707519531,-90.46660614013672,0.4396972954273224,0.4465859532356262,0.5321004986763,10,1.399999976158142
1714682043.0503268,18.19359,-0.5188727,-7.819249,601212909,78.46458435058594,-89.374755859375,0.43874600529670715,0.4407210648059845,0.8163524270057678,10,1.399999976158142
1714682043.1615105,18.07543,-0.5261706,-7.934072,969977583,72.09394836425781,-105.49728393554688,0.43860214948654175,0.6378870606422424,3.0541493892669678,10,1.399999976158142
1714682043.161529,18.07543,-0.5261706,-7.934072,531972816,83.1747055053711,-75.42976379394531,0.4404292702674866,0.4416886866092682,-4.802031993865967,10,1.399999976158142
1714682043.161539,18.07543,-0.5261706,-7.934072,681759122,91.04004669189453,-97.07144927978516,0.4399140179157257,0.4451335072517395,4.693515777587891,10,1.399999976158142
1714682043.1615486,18.07543,-0.5261706,-7.934072,230970439,118.90149688720703,-119.5671157836914,0.44029492139816284,0.4409613609313965,-1.4688431024551392,10,1.399999976158142
1714682043.1615584,18.07543,-0.5261706,-7.934072,635175698,85.63658142089844,-65.14402770996094,0.4393221139907837,0.49872148036956787,1.5097134113311768,10,1.399999976158142
1714682043.1615677,18.07543,-0.5261706,-7.934072,922363128,75.01140594482422,-80.73988342285156,0.4398164749145508,0.45462530851364136,4.130669116973877,10,1.399999976158142
1714682043.161577,18.07543,-0.5261706,-7.934072,245775714,83.79692840576172,-66.55630493164062,0.4403226673603058,0.4950621724128723,1.4956413507461548,10,1.399999976158142
1714682043.1615863,18.07543,-0.5261706,-7.934072,993588704,76.86790466308594,-90.38644409179688,0.4397006332874298,0.44651830196380615,0.5113978385925293,10,1.399999976158142
1714682043.161595,18.07543,-0.5261706,-7.934072,601212909,78.49774932861328,-89.20053100585938,0.4387720823287964,0.4406892657279968,0.7722703814506531,10,1.399999976158142
1714682043.1616042,18.07543,-0.5261706,-7.934072,572642024,132.7445068359375,-113.55040740966797,0.4393458366394043,0.45012831687927246,2.2862279415130615,10,1.399999976158142
1714682043.271661,17.96235,-0.5535095,-8.051996,969977583,72.0947036743164,-105.49396514892578,0.43860194087028503,0.6379305124282837,3.0545246601104736,10,1.399999976158142
1714682043.27168,17.96235,-0.5535095,-8.051996,531972816,83.14440155029297,-75.27554321289062,0.4404318630695343,0.44168922305107117,-4.728250503540039,10,1.399999976158142
1714682043.2716901,17.96235,-0.5535095,-8.051996,681759122,91.10204315185547,-97.03536987304688,0.43991619348526,0.4451775550842285,4.864336013793945,10,1.399999976158142
1714682043.2716997,17.96235,-0.5535095,-8.051996,230970439,118.75634765625,-119.54901123046875,0.44029298424720764,0.44096335768699646,-1.434592843055725,10,1.399999976158142
1714682043.27171,17.96235,-0.5535095,-8.051996,635175698,85.64579010009766,-65.05313110351562,0.43931567668914795,0.49819013476371765,1.515101671218872,10,1.399999976158142
1714682043.2717195,17.96235,-0.5535095,-8.051996,922363128,75.03208923339844,-80.8564682006836,0.4398331344127655,0.4545246362686157,4.279823303222656,10,1.399999976158142
1714682043.2717283,17.96235,-0.5535095,-8.051996,245775714,83.77734375,-66.3963623046875,0.4403188228607178,0.49471771717071533,1.5162959098815918,10,1.399999976158142
1714682043.2717376,17.96235,-0.5535095,-8.051996,993588704,76.94506072998047,-90.29655456542969,0.43969300389289856,0.4464847445487976,0.5195705890655518,10,1.399999976158142
1714682043.2717469,17.96235,-0.5535095,-8.051996,601212909,78.51412963867188,-89.03461456298828,0.4387959837913513,0.4406869411468506,0.8442662954330444,10,1.399999976158142
1714682043.3832304,17.84436,-0.5409537,-8.182434,969977583,72.09735870361328,-105.49530029296875,0.4386019706726074,0.6379599571228027,3.0553412437438965,10,1.399999976158142
1714682043.3832495,17.84436,-0.5409537,-8.182434,531972816,83.13021850585938,-75.11287689208984,0.44043445587158203,0.44170117378234863,-4.778306484222412,10,1.399999976158142
1714682043.38326,17.84436,-0.5409537,-8.182434,681759122,91.20314025878906,-96.9751968383789,0.43991619348526,0.4451775550842285,4.864336013793945,10,1.399999976158142
1714682043.3832695,17.84436,-0.5409537,-8.182434,230970439,118.63284301757812,-119.55552673339844,0.4402869939804077,0.4409816563129425,-1.4474331140518188,10,1.399999976158142
1714682043.383322,17.84436,-0.5409537,-8.182434,635175698,85.66096496582031,-64.96859741210938,0.43930932879447937,0.49768638610839844,1.4583579301834106,10,1.399999976158142
1714682043.3833392,17.84436,-0.5409537,-8.182434,922363128,75.05449676513672,-80.96409606933594,0.43983757495880127,0.4543900489807129,4.24594259262085,10,1.399999976158142
1714682043.383354,17.84436,-0.5409537,-8.182434,245775714,83.76641845703125,-66.20989227294922,0.44030046463012695,0.4941982328891754,1.5029124021530151,10,1.399999976158142
1714682043.3833687,17.84436,-0.5409537,-8.182434,993588704,77.03340148925781,-90.21437072753906,0.439678430557251,0.44641613960266113,0.5633726119995117,10,1.399999976158142
1714682043.383385,17.84436,-0.5409537,-8.182434,601212909,78.51766204833984,-88.86503601074219,0.438753604888916,0.44060754776000977,0.9204343557357788,10,1.399999976158142
1714682043.494339,17.7277,-0.5092456,-8.30076,969977583,72.09888458251953,-105.49817657470703,0.43860191106796265,0.6379956603050232,3.0566165447235107,10,1.399999976158142
1714682043.4943867,17.7277,-0.5092456,-8.30076,531972816,83.13563537597656,-74.82949829101562,0.4404374659061432,0.44171497225761414,-4.856510639190674,10,1.399999976158142
1714682043.4944344,17.7277,-0.5092456,-8.30076,681759122,91.40533447265625,-96.8548355102539,0.43991619348526,0.4451775550842285,4.864336013793945,10,1.399999976158142
1714682043.4944642,17.7277,-0.5092456,-8.30076,230970439,118.40424346923828,-119.51290893554688,0.4402852952480316,0.44101953506469727,-1.3854925632476807,10,1.399999976158142
1714682043.4945025,17.7277,-0.5092456,-8.30076,635175698,85.65520477294922,-64.73101043701172,0.43930932879447937,0.49768638610839844,1.4583579301834106,10,1.399999976158142
1714682043.494535,17.7277,-0.5092456,-8.30076,922363128,75.07904052734375,-81.16595458984375,0.43986082077026367,0.4541691839694977,4.165565013885498,10,1.399999976158142
1714682043.4945629,17.7277,-0.5092456,-8.30076,245775714,83.79637908935547,-65.91275024414062,0.4402506351470947,0.4933440685272217,1.456889271736145,10,1.399999976158142
1714682043.4945908,17.7277,-0.5092456,-8.30076,993588704,77.16973876953125,-89.97145080566406,0.4396781921386719,0.44632890820503235,0.8488614559173584,10,1.399999976158142
1714682043.494619,17.7277,-0.5092456,-8.30076,601212909,78.52420043945312,-88.53131866455078,0.4388093948364258,0.44028759002685547,1.1557363271713257,10,1.399999976158142
1714682043.606942,17.61739,-0.4960918,-8.404659,969977583,72.10415649414062,-105.50202941894531,0.4386018216609955,0.6380172371864319,3.0570218563079834,10,1.399999976158142
1714682043.6069613,17.61739,-0.4960918,-8.404659,531972816,83.14999389648438,-74.69638061523438,0.440437912940979,0.4417296350002289,-4.864866733551025,10,1.399999976158142
1714682043.6069715,17.61739,-0.4960918,-8.404659,681759122,91.50643920898438,-96.7946548461914,0.43991619348526,0.4451775550842285,4.864336013793945,10,1.399999976158142
1714682043.6069808,17.61739,-0.4960918,-8.404659,230970439,118.26644897460938,-119.50965881347656,0.44027745723724365,0.4410431385040283,-1.3412727117538452,10,1.399999976158142
1714682043.606991,17.61739,-0.4960918,-8.404659,635175698,85.6523208618164,-64.61221313476562,0.43930932879447937,0.49768638610839844,1.4583579301834106,10,1.399999976158142
1714682043.6070006,17.61739,-0.4960918,-8.404659,922363128,75.09767150878906,-81.2697525024414,0.4398735761642456,0.45405304431915283,4.248106479644775,10,1.399999976158142
1714682043.60701,17.61739,-0.4960918,-8.404659,245775714,83.79523468017578,-65.76005554199219,0.4402506351470947,0.4933440685272217,1.456889271736145,10,1.399999976158142
1714682043.6070187,17.61739,-0.4960918,-8.404659,993588704,77.2387466430664,-89.85594177246094,0.4396815598011017,0.44622960686683655,1.2973287105560303,10,1.399999976158142
1714682043.607028,17.61739,-0.4960918,-8.404659,601212909,78.5823974609375,-88.3389663696289,0.43886303901672363,0.440299928188324,1.128339171409607,10,1.399999976158142
1714682043.9370441,17.50628,-0.5156014,-8.509636,969977583,72.09959411621094,-105.50672149658203,0.4386018216609955,0.6379906535148621,3.0587034225463867,10,1.399999976158142
1714682043.9370625,17.50628,-0.5156014,-8.509636,531972816,83.15731048583984,-74.27923583984375,0.44043707847595215,0.44167229533195496,-4.8835768699646,10,1.399999976158142
1714682043.937073,17.50628,-0.5156014,-8.509636,681759122,91.80973815917969,-96.61412048339844,0.43991619348526,0.4451775550842285,4.864336013793945,10,1.399999976158142
1714682043.9370823,17.50628,-0.5156014,-8.509636,230970439,117.81964111328125,-119.51271057128906,0.44028788805007935,0.4410964548587799,-1.3658629655838013,10,1.399999976158142
1714682043.9370923,17.50628,-0.5156014,-8.509636,635175698,85.64368438720703,-64.2558364868164,0.43930932879447937,0.49768638610839844,1.4583579301834106,10,1.399999976158142
1714682043.9371018,17.50628,-0.5156014,-8.509636,922363128,75.16105651855469,-81.55166625976562,0.4399161636829376,0.4539088308811188,4.295373439788818,10,1.399999976158142
1714682043.9371111,17.50628,-0.5156014,-8.509636,245775714,83.78852844238281,-65.32447052001953,0.4402300715446472,0.49281787872314453,1.5110286474227905,10,1.399999976158142
1714682043.9371202,17.50628,-0.5156014,-8.509636,993588704,77.38243865966797,-89.453125,0.4396911561489105,0.4459977149963379,1.690028429031372,10,1.399999976158142
1714682043.9371293,17.50628,-0.5156014,-8.509636,601212909,78.62881469726562,-87.83909606933594,0.4389616847038269,0.4402698874473572,1.227785587310791,10,1.399999976158142
1714682043.937138,17.50628,-0.5156014,-8.509636,219040067,72.71554565429688,-72.94129943847656,0.4372537136077881,0.7387608289718628,0.001085455296561122,13,1.399999976158142
1714682043.9395442,17.2592,-0.5124058,-8.721642,969977583,72.10111999511719,-105.50016021728516,0.4386014938354492,0.6380002498626709,3.0590813159942627,10,1.399999976158142
1714682043.939585,17.2592,-0.5124058,-8.721642,531972816,83.18025970458984,-74.11813354492188,0.44043397903442383,0.4416481852531433,-4.928682327270508,10,1.399999976158142
1714682043.9396148,17.2592,-0.5124058,-8.721642,681759122,91.91083526611328,-96.55393981933594,0.43991619348526,0.4451775550842285,4.864336013793945,10,1.399999976158142
1714682043.939643,17.2592,-0.5124058,-8.721642,230970439,117.70001220703125,-119.52413177490234,0.4402802288532257,0.4410839080810547,-1.3477805852890015,10,1.399999976158142
1714682043.9396725,17.2592,-0.5124058,-8.721642,635175698,85.64080047607422,-64.13704681396484,0.43930932879447937,0.49768638610839844,1.4583579301834106,10,1.399999976158142
1714682043.9397008,17.2592,-0.5124058,-8.721642,922363128,75.15157318115234,-81.68621063232422,0.4399335980415344,0.45379337668418884,4.251075267791748,10,1.399999976158142
1714682043.9397287,17.2592,-0.5124058,-8.721642,245775714,83.78702545166016,-65.17427062988281,0.4402300715446472,0.49281787872314453,1.5110286474227905,10,1.399999976158142
1714682043.9397569,17.2592,-0.5124058,-8.721642,993588704,77.43663787841797,-89.3436050415039,0.4396975636482239,0.4459191858768463,1.6088786125183105,10,1.399999976158142
1714682043.939784,17.2592,-0.5124058,-8.721642,601212909,78.6417236328125,-87.68548583984375,0.4389636218547821,0.4402812421321869,1.3039463758468628,10,1.399999976158142
1714682043.939812,17.2592,-0.5124058,-8.721642,219040067,73.25923156738281,-73.04351806640625,0.4372537136077881,0.7387608289718628,0.001085455296561122,13,1.399999976158142
1714682044.05871,17.14194,-0.4805795,-8.824899,969977583,72.10060119628906,-105.49781036376953,0.43860164284706116,0.6379960775375366,3.0601303577423096,10,1.399999976158142
1714682044.0587423,17.14194,-0.4805795,-8.824899,531972816,83.1999282836914,-73.92865753173828,0.44043442606925964,0.44162559509277344,-4.920219421386719,10,1.399999976158142
1714682044.058764,17.14194,-0.4805795,-8.824899,681759122,92.01193237304688,-96.49375915527344,0.43991619348526,0.4451775550842285,4.864336013793945,10,1.399999976158142
1714682044.0587854,17.14194,-0.4805795,-8.824899,230970439,117.51732635498047,-119.55188751220703,0.44028040766716003,0.4410889446735382,-1.3116528987884521,10,1.399999976158142
1714682044.058868,17.14194,-0.4805795,-8.824899,635175698,85.63792419433594,-64.01824951171875,0.43930932879447937,0.49768638610839844,1.4583579301834106,10,1.399999976158142
1714682044.0588918,17.14194,-0.4805795,-8.824899,922363128,75.16842651367188,-81.80902099609375,0.43993961811065674,0.4536743760108948,4.192224979400635,10,1.399999976158142
1714682044.0589135,17.14194,-0.4805795,-8.824899,245775714,83.7855224609375,-65.02406311035156,0.4402300715446472,0.49281787872314453,1.5110286474227905,10,1.399999976158142
1714682044.0589342,17.14194,-0.4805795,-8.824899,993588704,77.4989013671875,-89.25931549072266,0.43970054388046265,0.4458751082420349,1.4372551441192627,10,1.399999976158142
1714682044.0589528,17.14194,-0.4805795,-8.824899,601212909,78.64431762695312,-87.49370574951172,0.43899470567703247,0.44023340940475464,1.382109522819519,10,1.399999976158142
1714682044.0589702,17.14194,-0.4805795,-8.824899,219040067,73.80291748046875,-73.14573669433594,0.4372537136077881,0.7387608289718628,0.001085455296561122,13,1.399999976158142
1714682044.1609113,17.03633,-0.4739921,-8.92547,969977583,72.10043334960938,-105.49877166748047,0.43860170245170593,0.6379981637001038,3.0605132579803467,10,1.399999976158142
1714682044.1609313,17.03633,-0.4739921,-8.92547,531972816,83.20120239257812,-73.74722290039062,0.44043484330177307,0.44159749150276184,-4.887143611907959,10,1.399999976158142
1714682044.160942,17.03633,-0.4739921,-8.92547,681759122,92.113037109375,-96.43357849121094,0.43991619348526,0.4451775550842285,4.864336013793945,10,1.399999976158142
1714682044.1609519,17.03633,-0.4739921,-8.92547,230970439,117.40205383300781,-119.53654479980469,0.44027480483055115,0.4411112666130066,-1.3273208141326904,10,1.399999976158142
1714682044.1609616,17.03633,-0.4739921,-8.92547,635175698,85.63504028320312,-63.89945983886719,0.43930932879447937,0.49768638610839844,1.4583579301834106,10,1.399999976158142
1714682044.160971,17.03633,-0.4739921,-8.92547,922363128,75.17926025390625,-81.93037414550781,0.4399455487728119,0.4535216689109802,4.206023216247559,10,1.399999976158142
1714682044.1609802,17.03633,-0.4739921,-8.92547,245775714,83.78401947021484,-64.87385559082031,0.4402300715446472,0.49281787872314453,1.5110286474227905,10,1.399999976158142
1714682044.1609898,17.03633,-0.4739921,-8.92547,993588704,77.5341567993164,-89.12236022949219,0.43968722224235535,0.4458514153957367,1.3861478567123413,10,1.399999976158142
1714682044.1609986,17.03633,-0.4739921,-8.92547,601212909,78.67041778564453,-87.31739807128906,0.4389766454696655,0.44016942381858826,1.4464876651763916,10,1.399999976158142
1714682044.161008,17.03633,-0.4739921,-8.92547,219040067,74.34659576416016,-73.24796295166016,0.4372537136077881,0.7387608289718628,0.001085455296561122,13,1.399999976158142
1714682044.1610174,17.03633,-0.4739921,-8.92547,871615675,47.71873474121094,-115.78990173339844,0.43730735778808594,0.7441520690917969,0.22592586278915405,13,1.399999976158142
1714682044.2891273,16.93649,-0.4974929,-9.026842,969977583,72.10580444335938,-105.50469970703125,0.4386011064052582,0.6379798054695129,3.0609538555145264,10,1.399999976158142
