Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714344128.9947724,18.04453,-0.1942053,-5.605032,572627327,84.86504364013672,-149.2960205078125,0.44112950563430786,0.4792705178260803,2.0894711017608643,10,1.399999976158142
1714344128.9948266,18.04453,-0.1942053,-5.605032,849183706,85.24728393554688,-99.60999298095703,0.44070371985435486,0.4657689332962036,1.0495092868804932,10,1.399999976158142
1714344129.0266676,18.1598,-0.1919387,-5.62253,190432551,72.15109252929688,-105.58314514160156,0.4380675256252289,0.6252414584159851,3.0655481815338135,10,1.399999976158142
1714344129.0267122,18.1598,-0.1919387,-5.62253,386220474,135.16192626953125,-113.2162094116211,0.44107452034950256,0.44261351227760315,0.3354928195476532,10,1.399999976158142
1714344129.026743,18.1598,-0.1919387,-5.62253,719098236,80.76182556152344,-118.87255096435547,0.44001221656799316,0.4364951550960541,-4.749118804931641,10,1.399999976158142
1714344129.0267732,18.1598,-0.1919387,-5.62253,764185859,85.62528228759766,-84.63431549072266,0.4399368166923523,0.4428606629371643,4.624756813049316,10,1.399999976158142
1714344129.0268018,18.1598,-0.1919387,-5.62253,652518750,94.18055725097656,-77.16668701171875,0.440727174282074,0.4386618733406067,2.0095009803771973,10,1.399999976158142
1714344129.0268302,18.1598,-0.1919387,-5.62253,972439823,82.4049072265625,-153.0287322998047,0.4416552186012268,0.4472637176513672,1.8116528987884521,10,1.399999976158142
1714344129.026858,18.1598,-0.1919387,-5.62253,572627327,84.8738021850586,-149.18885803222656,0.44109678268432617,0.47785377502441406,2.1326212882995605,10,1.399999976158142
1714344129.0268862,18.1598,-0.1919387,-5.62253,849183706,85.08765411376953,-99.57681274414062,0.440682053565979,0.46513405442237854,1.2316150665283203,10,1.399999976158142
1714344129.2388096,18.2641,-0.2007479,-5.638609,190432551,72.14591979980469,-105.58223724365234,0.4380675256252289,0.6252344846725464,3.0656604766845703,10,1.399999976158142
1714344129.2388558,18.2641,-0.2007479,-5.638609,386220474,135.16192626953125,-113.2162094116211,0.44107452034950256,0.44261351227760315,0.3354928195476532,10,1.399999976158142
1714344129.238888,18.2641,-0.2007479,-5.638609,719098236,80.7581787109375,-118.99336242675781,0.44001221656799316,0.4364951550960541,-4.749118804931641,10,1.399999976158142
1714344129.238918,18.2641,-0.2007479,-5.638609,764185859,85.64350128173828,-84.52542114257812,0.4399343430995941,0.4428822994232178,4.3067121505737305,10,1.399999976158142
1714344129.238947,18.2641,-0.2007479,-5.638609,652518750,94.2784423828125,-77.20405578613281,0.440727174282074,0.4386618733406067,2.0095009803771973,10,1.399999976158142
1714344129.2389758,18.2641,-0.2007479,-5.638609,972439823,82.4195785522461,-152.85888671875,0.4416303038597107,0.4470391869544983,1.7908865213394165,10,1.399999976158142
1714344129.2390034,18.2641,-0.2007479,-5.638609,572627327,84.87725067138672,-149.0743408203125,0.4410170614719391,0.4763231873512268,2.179853916168213,10,1.399999976158142
1714344129.2390313,18.2641,-0.2007479,-5.638609,849183706,84.89942169189453,-99.54226684570312,0.4406901001930237,0.4646122455596924,1.4851824045181274,10,1.399999976158142
1714344129.252049,18.36707,-0.239614,-5.647573,190432551,72.13777160644531,-105.58659362792969,0.4380676746368408,0.625243067741394,3.065920352935791,10,1.399999976158142
1714344129.2520907,18.36707,-0.239614,-5.647573,386220474,135.16192626953125,-113.2162094116211,0.44107452034950256,0.44261351227760315,0.3354928195476532,10,1.399999976158142
1714344129.2521214,18.36707,-0.239614,-5.647573,719098236,80.71195983886719,-119.14590454101562,0.4400137662887573,0.43650713562965393,-4.636908054351807,10,1.399999976158142
1714344129.2521513,18.36707,-0.239614,-5.647573,764185859,85.66850280761719,-84.43891906738281,0.43992921710014343,0.4429037868976593,3.917548656463623,10,1.399999976158142
1714344129.2521791,18.36707,-0.239614,-5.647573,652518750,94.37632751464844,-77.24141693115234,0.440727174282074,0.4386618733406067,2.0095009803771973,10,1.399999976158142
1714344129.2522075,18.36707,-0.239614,-5.647573,972439823,82.43433380126953,-152.69912719726562,0.44161421060562134,0.4469633102416992,1.7317112684249878,10,1.399999976158142
1714344129.2523267,18.36707,-0.239614,-5.647573,572627327,84.8837661743164,-148.9613037109375,0.4410170614719391,0.4763231873512268,2.179853916168213,10,1.399999976158142
1714344129.2523851,18.36707,-0.239614,-5.647573,849183706,84.7238998413086,-99.50804138183594,0.44064250588417053,0.4640466868877411,1.4595037698745728,10,1.399999976158142
1714344129.4845402,18.47249,-0.2566515,-5.648394,190432551,72.13404846191406,-105.58816528320312,0.43806779384613037,0.6252085566520691,3.065783739089966,10,1.399999976158142
1714344129.4845884,18.47249,-0.2566515,-5.648394,386220474,135.16192626953125,-113.2162094116211,0.44107452034950256,0.44261351227760315,0.3354928195476532,10,1.399999976158142
1714344129.4846208,18.47249,-0.2566515,-5.648394,719098236,80.6689453125,-119.27942657470703,0.44001612067222595,0.4365214705467224,-4.7502617835998535,10,1.399999976158142
1714344129.4846509,18.47249,-0.2566515,-5.648394,764185859,85.69200134277344,-84.37969970703125,0.43992412090301514,0.4429090619087219,3.856499671936035,10,1.399999976158142
1714344129.484681,18.47249,-0.2566515,-5.648394,652518750,94.4742202758789,-77.27877807617188,0.440727174282074,0.4386618733406067,2.0095009803771973,10,1.399999976158142
1714344129.48471,18.47249,-0.2566515,-5.648394,972439823,82.42303466796875,-152.540283203125,0.441621333360672,0.44687598943710327,1.7109973430633545,10,1.399999976158142
1714344129.4847379,18.47249,-0.2566515,-5.648394,572627327,84.88773345947266,-148.826904296875,0.4410386085510254,0.47544240951538086,1.8850281238555908,10,1.399999976158142
1714344129.4847665,18.47249,-0.2566515,-5.648394,849183706,84.56739044189453,-99.47828674316406,0.4405885934829712,0.4634857177734375,1.4525734186172485,10,1.399999976158142
1714344129.488239,18.57944,-0.231934,-5.64648,190432551,72.1312255859375,-105.59335327148438,0.4380679428577423,0.6251878142356873,3.066267490386963,10,1.399999976158142
1714344129.4882772,18.57944,-0.231934,-5.64648,386220474,135.16192626953125,-113.2162094116211,0.44107452034950256,0.44261351227760315,0.3354928195476532,10,1.399999976158142
1714344129.4883072,18.57944,-0.231934,-5.64648,719098236,80.82674407958984,-119.42134094238281,0.44001445174217224,0.436522901058197,-4.915665626525879,10,1.399999976158142
1714344129.4883358,18.57944,-0.231934,-5.64648,764185859,85.6657943725586,-84.23416137695312,0.4399190843105316,0.44290629029273987,3.492413282394409,10,1.399999976158142
1714344129.4883637,18.57944,-0.231934,-5.64648,652518750,94.57210540771484,-77.31614685058594,0.440727174282074,0.4386618733406067,2.0095009803771973,10,1.399999976158142
1714344129.4883914,18.57944,-0.231934,-5.64648,972439823,82.42323303222656,-152.36521911621094,0.44163545966148376,0.4468218982219696,1.7425169944763184,10,1.399999976158142
1714344129.4884193,18.57944,-0.231934,-5.64648,572627327,84.90936279296875,-148.71298217773438,0.44100114703178406,0.47452110052108765,1.8744628429412842,10,1.399999976158142
1714344129.4884474,18.57944,-0.231934,-5.64648,849183706,84.4322509765625,-99.45500183105469,0.44052889943122864,0.46303337812423706,1.4369076490402222,10,1.399999976158142
1714344129.7172222,18.70351,-0.1994493,-5.648461,190432551,72.12506103515625,-105.58174896240234,0.438068687915802,0.6251811385154724,3.0658140182495117,10,1.399999976158142
1714344129.7172453,18.70351,-0.1994493,-5.648461,386220474,135.07540893554688,-113.1382064819336,0.4410737454891205,0.44264495372772217,0.34724169969558716,10,1.399999976158142
1714344129.7172565,18.70351,-0.1994493,-5.648461,719098236,80.75643920898438,-119.69932556152344,0.4400143325328827,0.43655288219451904,-4.719444274902344,10,1.399999976158142
1714344129.717267,18.70351,-0.1994493,-5.648461,764185859,85.64456176757812,-83.89643859863281,0.4399011731147766,0.4429338276386261,2.9314005374908447,10,1.399999976158142
1714344129.7172766,18.70351,-0.1994493,-5.648461,972439823,82.41316986083984,-152.04476928710938,0.4416268765926361,0.44652482867240906,1.7874804735183716,10,1.399999976158142
1714344129.7172863,18.70351,-0.1994493,-5.648461,572627327,84.9093017578125,-148.40223693847656,0.4410088062286377,0.472562313079834,1.5643974542617798,10,1.399999976158142
1714344129.717296,18.70351,-0.1994493,-5.648461,849183706,84.12862396240234,-99.44091796875,0.44049298763275146,0.46209922432899475,1.5204284191131592,10,1.399999976158142
1714344129.7191813,18.85379,-0.21164,-5.643332,190432551,72.1339111328125,-105.582275390625,0.43806883692741394,0.625183641910553,3.0652992725372314,10,1.399999976158142
1714344129.719218,18.85379,-0.21164,-5.643332,386220474,135.07540893554688,-113.1382064819336,0.4410737454891205,0.44264495372772217,0.34724169969558716,10,1.399999976158142
1714344129.7192295,18.85379,-0.21164,-5.643332,719098236,80.76182556152344,-119.8526611328125,0.44001585245132446,0.4365701377391815,-4.586223602294922,10,1.399999976158142
1714344129.7192395,18.85379,-0.21164,-5.643332,764185859,85.61282348632812,-83.73570251464844,0.43989628553390503,0.44294416904449463,2.7739739418029785,10,1.399999976158142
1714344129.7192492,18.85379,-0.21164,-5.643332,972439823,82.41094970703125,-151.85374450683594,0.4416126012802124,0.4463036060333252,1.7721251249313354,10,1.399999976158142
1714344129.7192588,18.85379,-0.21164,-5.643332,572627327,84.93170166015625,-148.24440002441406,0.4410070776939392,0.47171923518180847,1.3697630167007446,10,1.399999976158142
1714344129.7192688,18.85379,-0.21164,-5.643332,849183706,83.96929931640625,-99.43500518798828,0.4404965043067932,0.4617556929588318,1.441377878189087,10,1.399999976158142
1714344129.8035963,19.02271,-0.24806,-5.633149,190432551,72.14105987548828,-105.58108520507812,0.4380689859390259,0.6251896619796753,3.064887046813965,10,1.399999976158142
1714344129.803642,19.02271,-0.24806,-5.633149,386220474,135.07540893554688,-113.1382064819336,0.4410737454891205,0.44264495372772217,0.34724169969558716,10,1.399999976158142
1714344129.8036733,19.02271,-0.24806,-5.633149,719098236,80.75773620605469,-119.98899841308594,0.4400181770324707,0.43658971786499023,-4.43038272857666,10,1.399999976158142
1714344129.8037033,19.02271,-0.24806,-5.633149,764185859,85.59185791015625,-83.60169982910156,0.43989142775535583,0.4429256021976471,2.64076566696167,10,1.399999976158142
1714344129.803733,19.02271,-0.24806,-5.633149,972439823,82.3954086303711,-151.6840057373047,0.44159218668937683,0.4461318254470825,1.7512520551681519,10,1.399999976158142
1714344129.803762,19.02271,-0.24806,-5.633149,572627327,84.93677520751953,-148.08114624023438,0.4409853219985962,0.4708483815193176,1.2544578313827515,10,1.399999976158142
1714344129.8037903,19.02271,-0.24806,-5.633149,849183706,83.7994155883789,-99.43304443359375,0.44049200415611267,0.4614132344722748,1.5855367183685303,10,1.399999976158142
1714344129.9142947,19.20273,-0.2541219,-5.601402,190432551,72.15106201171875,-105.58305358886719,0.4380691349506378,0.6252057552337646,3.0638816356658936,10,1.399999976158142
1714344129.9143405,19.20273,-0.2541219,-5.601402,386220474,135.07540893554688,-113.1382064819336,0.4410737454891205,0.44264495372772217,0.34724169969558716,10,1.399999976158142
1714344129.9143722,19.20273,-0.2541219,-5.601402,719098236,80.79008483886719,-120.14366149902344,0.440018892288208,0.4365996718406677,-4.419315338134766,10,1.399999976158142
1714344129.9144015,19.20273,-0.2541219,-5.601402,764185859,85.57567596435547,-83.47679138183594,0.43988922238349915,0.4429202377796173,2.5829548835754395,10,1.399999976158142
1714344129.91443,19.20273,-0.2541219,-5.601402,972439823,82.365234375,-151.52102661132812,0.4415660500526428,0.44601303339004517,1.732038974761963,10,1.399999976158142
1714344129.9144638,19.20273,-0.2541219,-5.601402,572627327,84.94607543945312,-147.90707397460938,0.4409649074077606,0.4701083302497864,1.2273567914962769,10,1.399999976158142
1714344129.9144917,19.20273,-0.2541219,-5.601402,849183706,83.608642578125,-99.43173217773438,0.44046470522880554,0.4611023962497711,1.687368392944336,10,1.399999976158142
1714344130.0263414,19.37927,-0.2171612,-5.564572,190432551,72.15021514892578,-105.58718872070312,0.4380689561367035,0.6252292394638062,3.063386917114258,10,1.399999976158142
1714344130.0264826,19.37927,-0.2171612,-5.564572,386220474,135.11788940429688,-113.17794036865234,0.4410708546638489,0.4425981342792511,0.3519316613674164,10,1.399999976158142
1714344130.0265183,19.37927,-0.2171612,-5.564572,719098236,80.78427124023438,-120.28153991699219,0.44002118706703186,0.4366111755371094,-4.86462926864624,10,1.399999976158142
1714344130.02655,19.37927,-0.2171612,-5.564572,764185859,85.56877136230469,-83.34869384765625,0.4398896396160126,0.44292527437210083,2.5783824920654297,10,1.399999976158142
1714344130.0265796,19.37927,-0.2171612,-5.564572,972439823,82.36078643798828,-151.3561553955078,0.44155383110046387,0.4459376335144043,1.7047839164733887,10,1.399999976158142
1714344130.0266085,19.37927,-0.2171612,-5.564572,572627327,84.94420623779297,-147.7843017578125,0.44095516204833984,0.4697052836418152,1.1262413263320923,10,1.399999976158142
1714344130.026637,19.37927,-0.2171612,-5.564572,849183706,83.44194030761719,-99.4273452758789,0.4404536485671997,0.4608284533023834,1.8502291440963745,10,1.399999976158142
1714344130.1373036,19.56017,-0.1925823,-5.517637,190432551,72.15003204345703,-105.58308410644531,0.43806910514831543,0.6252209544181824,3.0632236003875732,10,1.399999976158142
1714344130.1373756,19.56017,-0.1925823,-5.517637,386220474,135.11788940429688,-113.17794036865234,0.4410708546638489,0.4425981342792511,0.3519316613674164,10,1.399999976158142
1714344130.1374307,19.56017,-0.1925823,-5.517637,719098236,80.74874877929688,-120.4061508178711,0.44002190232276917,0.4366218149662018,-5.181066036224365,10,1.399999976158142
1714344130.1374843,19.56017,-0.1925823,-5.517637,764185859,85.55838775634766,-83.22521209716797,0.439893901348114,0.44293805956840515,2.5402069091796875,10,1.399999976158142
1714344130.1375406,19.56017,-0.1925823,-5.517637,972439823,82.3756103515625,-151.1868896484375,0.4415294826030731,0.445871502161026,1.718379259109497,10,1.399999976158142
1714344130.1375947,19.56017,-0.1925823,-5.517637,572627327,84.9384765625,-147.65933227539062,0.44094595313072205,0.46928849816322327,1.0540800094604492,10,1.399999976158142
1714344130.13765,19.56017,-0.1925823,-5.517637,849183706,83.30628967285156,-99.41648864746094,0.4404577314853668,0.46054503321647644,1.6835131645202637,10,1.399999976158142
1714344130.248354,19.73928,-0.2118798,-5.460565,190432551,72.14537048339844,-105.58099365234375,0.43806925415992737,0.6252009272575378,3.0635287761688232,10,1.399999976158142
1714344130.2484124,19.73928,-0.2118798,-5.460565,386220474,135.11788940429688,-113.17794036865234,0.4410708546638489,0.4425981342792511,0.3519316613674164,10,1.399999976158142
1714344130.2484446,19.73928,-0.2118798,-5.460565,719098236,80.71870422363281,-120.52311706542969,0.44002026319503784,0.43663084506988525,-5.361729621887207,10,1.399999976158142
1714344130.2484746,19.73928,-0.2118798,-5.460565,764185859,85.54936218261719,-83.08824157714844,0.439889132976532,0.44295716285705566,2.4844918251037598,10,1.399999976158142
1714344130.248504,19.73928,-0.2118798,-5.460565,972439823,82.39511108398438,-151.0198516845703,0.4415060579776764,0.44573360681533813,1.7665523290634155,10,1.399999976158142
1714344130.2485328,19.73928,-0.2118798,-5.460565,572627327,84.93262481689453,-147.54934692382812,0.44098198413848877,0.46884119510650635,1.0028767585754395,10,1.399999976158142
1714344130.2485616,19.73928,-0.2118798,-5.460565,849183706,83.17545318603516,-99.44210815429688,0.4404759407043457,0.4601311683654785,1.8217597007751465,10,1.399999976158142
1714344130.3632457,19.9082,-0.2396445,-5.408617,190432551,72.13949584960938,-105.58583068847656,0.4380694031715393,0.6251623034477234,3.0632050037384033,10,1.399999976158142
1714344130.3632917,19.9082,-0.2396445,-5.408617,386220474,135.11788940429688,-113.17794036865234,0.4410708546638489,0.4425981342792511,0.3519316613674164,10,1.399999976158142
