Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714682788,-2.674181,0.2057401,16.67264,938410564,121.12623596191406,-119.5074692,0.44068410992622375,0.4429287016391754,1.6241331100463867,10,1.399999976158142
1714682787.5744293,-2.674181,0.2057401,16.67264,674012579,85.49087524414062,-71.84567261,0.4402064085006714,0.4703403413295746,1.5382956266403198,10,1.399999976158142
1714682787.5744383,-2.674181,0.2057401,16.67264,979735227,57.65179443359375,-110.0575333,0.43923959136009216,0.44637686014175415,3.211127758026123,10,1.399999976158142
1714682787.5744479,-2.674181,0.2057401,16.67264,56601720,60.32133483886719,-112.344429,0.43952739238739014,0.4475286304950714,0.11318864673376083,10,1.399999976158142
1714682787.5744576,-2.674181,0.2057401,16.67264,589728429,57.65680694580078,-118.9362793,0.4386591911315918,0.44856834411621094,3.530923366546631,10,1.399999976158142
1714682787.5744672,-2.674181,0.2057401,16.67264,213984392,84.74532318115234,-75.52118683,0.4397207200527191,0.44352251291275024,1.4355964660644531,10,1.399999976158142
1714682787.5744762,-2.674181,0.2057401,16.67264,375875483,115.67098236083984,-115.6390839,0.43926090002059937,0.7698297500610352,0.12970921397209167,13,1.399999976158142
1714682787.5744858,-2.674181,0.2057401,16.67264,72069833,75.80754852294922,-113.9502182,0.44009843468666077,0.4442732036113739,2.563594102859497,10,1.399999976158142
1714682787.5744948,-2.674181,0.2057401,16.67264,251213704,81.05754089355469,-157.9551086,0.44058123230934143,0.44269701838493347,1.9897066354751587,10,1.399999976158142
1714682787.574504,-2.674181,0.2057401,16.67264,312307292,82.19123840332031,-150.7470093,0.44014012813568115,0.4396106004714966,1.8354337215423584,10,1.399999976158142
1714682787.5745132,-2.674181,0.2057401,16.67264,369212369,79.58720397949219,-135.0641632,0.44055283069610596,0.4420548677444458,1.6979241371154785,10,1.399999976158142
1714682787.5745223,-2.674181,0.2057401,16.67264,925182168,75.33982086,-68.67591858,0.44023990631103516,0.440061092,2.646944522857666,10,1.399999976158142
1714682787.5745313,-2.674181,0.2057401,16.67264,17481966,72.15197754,-105.5028229,0.437772274,0.6449460983276367,3.067347526550293,13,1.399999976158142
1714682787.5745404,-2.674181,0.2057401,16.67264,650066641,77.74335479736328,-115.1091156,0.4385089874267578,0.43857336044311523,2.3409738540649414,10,1.399999976158142
1714682787.6851618,-2.676699,0.2049384,16.67231,172397197,106.62957000732422,-119.7572708,0.4399884045124054,0.4484145939350128,4.722049713134766,10,1.399999976158142
1714682788,-2.676699,0.2049384,16.67231,542186870,83.45196533203125,-97.86346436,0.44024619460105896,0.4446639120578766,1.3576804399490356,10,1.399999976158142
1714682787.6851904,-2.676699,0.2049384,16.67231,52312315,80.23057556152344,-133.9953613,0.4395560920238495,0.44161123037338257,1.6653192043304443,10,1.399999976158142
1714682787.6852005,-2.676699,0.2049384,16.67231,875862262,76.79622650146484,-114.5054321,0.4400350749492645,0.44228750467300415,2.0186445713043213,10,1.399999976158142
1714682787.6852098,-2.676699,0.2049384,16.67231,700599087,83.87316131591797,-79.68145752,0.4403133988380432,0.4426090717315674,-1.588453889,10,1.399999976158142
1714682787.6852193,-2.676699,0.2049384,16.67231,88153632,53.33673858642578,-118.9414825,0.44016218185424805,0.44634681940078735,0.3684839606285095,10,1.399999976158142
1714682787.6852288,-2.676699,0.2049384,16.67231,931196426,71.16502380371094,-102.1585922,0.43967172503471375,0.44275277853012085,6.9828572273254395,10,1.399999976158142
1714682787.6852384,-2.676699,0.2049384,16.67231,823169270,135.6256103515625,-119.4995728,0.44074028730392456,0.4457189440727234,1.6826541423797607,10,1.399999976158142
1714682787.685248,-2.676699,0.2049384,16.67231,938410564,121.18204498291016,-119.5276642,0.4406820833683014,0.44292014837265015,1.614593267440796,10,1.399999976158142
1714682787.685257,-2.676699,0.2049384,16.67231,674012579,85.50763702392578,-71.7048111,0.4402000606060028,0.4704703390598297,1.5249850749969482,10,1.399999976158142
1714682787.6852665,-2.676699,0.2049384,16.67231,979735227,57.488624572753906,-110.0677109,0.43923959136009216,0.44637686014175415,3.211127758026123,10,1.399999976158142
1714682787.6852758,-2.676699,0.2049384,16.67231,56601720,60.479156494140625,-112.3117371,0.4395250976085663,0.44751468300819397,0.4997984766960144,10,1.399999976158142
1714682787.6852853,-2.676699,0.2049384,16.67231,589728429,57.578651428222656,-119.0340271,0.4386766850948334,0.4485359191894531,3.5254974365234375,10,1.399999976158142
1714682787.6852946,-2.676699,0.2049384,16.67231,213984392,84.75083923339844,-75.3841629,0.4397163689136505,0.44343650341033936,1.4547061920166016,10,1.399999976158142
1714682787.685304,-2.676699,0.2049384,16.67231,375875483,115.94503784179688,-115.6453629,0.4392576515674591,0.766664982,0.11915211379528046,13,1.399999976158142
1714682787.685313,-2.676699,0.2049384,16.67231,251213704,81.08947754,-157.8113708,0.44055867195129395,0.4425504803657532,2.1589670181274414,10,1.399999976158142
1714682787.685322,-2.676699,0.2049384,16.67231,312307292,82.14947509765625,-150.5992126,0.4401530623435974,0.43958595395088196,1.9147584438323975,10,1.399999976158142
1714682787.685331,-2.676699,0.2049384,16.67231,369212369,79.59169006347656,-135.1108246,0.44054317474365234,0.4418048858642578,1.621538519859314,10,1.399999976158142
1714682787.6853404,-2.676699,0.2049384,16.67231,925182168,75.28468322753906,-68.76338196,0.4400217533111572,0.43979644775390625,2.6436734199523926,10,1.399999976158142
1714682787.6853497,-2.676699,0.2049384,16.67231,17481966,72.14697266,-105.4959946,0.43773651123046875,0.650939941,3.0680599212646484,13,1.399999976158142
1714682787.685359,-2.676699,0.2049384,16.67231,650066641,77.72596740722656,-115.1358032,0.4385411739349365,0.4388093948364258,2.352004051208496,10,1.399999976158142
1714682787.7965755,-2.681458,0.204437,16.67099,172397197,106.8612060546875,-119.8022003,0.43998783826828003,0.4483885169029236,4.856658458709717,10,1.399999976158142
1714682787.7965949,-2.681458,0.204437,16.67099,542186870,83.61306,-97.61499786,0.44025009870529175,0.44467785954475403,1.2789604663848877,10,1.399999976158142
1714682787.796605,-2.681458,0.204437,16.67099,52312315,80.23049164,-134.2546692,0.439555287,0.4416167140007019,1.4340293407440186,10,1.399999976158142
1714682787.796615,-2.681458,0.204437,16.67099,875862262,76.74951934814453,-114.604332,0.44003042578697205,0.44230201840400696,2.0416371822357178,10,1.399999976158142
1714682787.7966244,-2.681458,0.204437,16.67099,700599087,83.91541290283203,-79.44703674,0.44031795859336853,0.4426101744174957,-1.5565027,10,1.399999976158142
1714682787.796634,-2.681458,0.204437,16.67099,88153632,53.09368896484375,-118.9411316,0.44016218185424805,0.44634681940078735,0.3684839606285095,10,1.399999976158142
1714682787.7966435,-2.681458,0.204437,16.67099,931196426,70.89224243164062,-102.0875015,0.4396757185459137,0.4427630603313446,6.9404802322387695,10,1.399999976158142
1714682787.7966547,-2.681458,0.204437,16.67099,823169270,135.83676147460938,-119.5085831,0.4407408833503723,0.44568580389022827,2.0208826065063477,10,1.399999976158142
1714682787.7966712,-2.681458,0.204437,16.67099,938410564,121.30966186523438,-119.5725937,0.4406743347644806,0.4428723454475403,1.607572078704834,10,1.399999976158142
1714682787.796684,-2.681458,0.204437,16.67099,674012579,85.54137420654297,-71.42935944,0.4401910603046417,0.47048696875572205,1.4673471450805664,10,1.399999976158142
1714682787.7967007,-2.681458,0.204437,16.67099,979735227,57.16228485107422,-110.0880661,0.43923959136009216,0.44637686014175415,3.211127758026123,10,1.399999976158142
1714682787.7967145,-2.681458,0.204437,16.67099,56601720,60.80491638183594,-112.1941757,0.4395127296447754,0.4474242627620697,0.6155467629432678,10,1.399999976158142
1714682787.7967277,-2.681458,0.204437,16.67099,589728429,57.397972106933594,-119.2148056,0.4386853873729706,0.44845837354660034,3.4594438076019287,10,1.399999976158142
1714682787.796739,-2.681458,0.204437,16.67099,213984392,84.71741485595703,-75.17711639,0.4397372007369995,0.44341304898262024,1.2311279773712158,10,1.399999976158142
1714682787.7967532,-2.681458,0.204437,16.67099,375875483,116.4552001953125,-115.6558151,0.4392986297607422,0.7625842094421387,0.093750775,13,1.399999976158142
1714682787.7967682,-2.681458,0.204437,16.67099,251213704,81.16392517089844,-157.5881805,0.44060155749320984,0.4424194097518921,2.3752968311309814,10,1.399999976158142
1714682787.7967856,-2.681458,0.204437,16.67099,312307292,82.14969635009766,-150.3102722,0.4402025043964386,0.4401232600212097,1.8365819454193115,10,1.399999976158142
1714682787.7967975,-2.681458,0.204437,16.67099,369212369,79.57416534423828,-135.2884674,0.44052600860595703,0.4421234130859375,1.5881211757659912,10,1.399999976158142
1714682787.7968066,-2.681458,0.204437,16.67099,925182168,75.23460388183594,-68.95617676,0.4397481679916382,0.4395604133605957,2.738513946533203,10,1.399999976158142
1714682787.7968159,-2.681458,0.204437,16.67099,17481966,72.15231323242188,-105.4739838,0.4378169775009155,0.6488800048828125,3.069019317626953,13,1.399999976158142
1714682787.7968261,-2.681458,0.204437,16.67099,650066641,77.83953857421875,-115.4640274,0.4385814070701599,0.44099539518356323,2.2981886863708496,10,1.399999976158142
1714682787.907596,-2.68535,0.20441,16.66828,172397197,106.96522521972656,-119.8071747,0.43998783826828003,0.4483764171600342,4.889719009399414,10,1.399999976158142
1714682787.9076483,-2.68535,0.20441,16.66828,542186870,83.69918060302734,-97.48987579,0.4402526319026947,0.4446841776371002,1.311927080154419,10,1.399999976158142
1714682787.9076798,-2.68535,0.20441,16.66828,52312315,80.22744750976562,-134.39888,0.43955427408218384,0.441601962,1.3397111892700195,10,1.399999976158142
1714682787.9077094,-2.68535,0.20441,16.66828,875862262,76.67916107177734,-114.6238098,0.4400309920310974,0.4423101842403412,2.060577869415283,10,1.399999976158142
1714682787.907738,-2.68535,0.20441,16.66828,700599087,83.93570709228516,-79.31222534,0.4403192400932312,0.4426127076148987,-1.539672971,10,1.399999976158142
1714682787.9078503,-2.68535,0.20441,16.66828,88153632,52.97216033935547,-118.9409637,0.44016218185424805,0.44634681940078735,0.3684839606285095,10,1.399999976158142
1714682787.9078825,-2.68535,0.20441,16.66828,931196426,70.77095031738281,-102.0431213,0.4396780729293823,0.44277215003967285,6.873590946,10,1.399999976158142
1714682787.9079115,-2.68535,0.20441,16.66828,823169270,135.91912841796875,-119.4830627,0.44073888659477234,0.44565796852111816,2.184931755065918,10,1.399999976158142
1714682787.9079401,-2.68535,0.20441,16.66828,938410564,121.40426635742188,-119.569252,0.44067421555519104,0.4428696036338806,1.6347169876098633,10,1.399999976158142
1714682787.9079685,-2.68535,0.20441,16.66828,674012579,85.57276153564453,-71.29438782,0.44018617272377014,0.47054654359817505,1.4382754564285278,10,1.399999976158142
1714682787.9079964,-2.68535,0.20441,16.66828,979735227,56.99911117553711,-110.0982437,0.43923959136009216,0.44637686014175415,3.211127758026123,10,1.399999976158142
1714682787.9080245,-2.68535,0.20441,16.66828,56601720,60.95820999145508,-112.1407013,0.43950676918029785,0.4472982585430145,0.4216277599334717,10,1.399999976158142
1714682787.9080524,-2.68535,0.20441,16.66828,589728429,57.285491943359375,-119.3089066,0.4386853873729706,0.44845837354660034,3.4594438076019287,10,1.399999976158142
1714682787.9080803,-2.68535,0.20441,16.66828,213984392,84.69739532470703,-75.05310822,0.43974363803863525,0.4437868595123291,1.3693326711654663,10,1.399999976158142
1714682787.9081085,-2.68535,0.20441,16.66828,375875483,116.73016357421875,-115.6433258,0.4393119513988495,0.7594279646873474,0.09060365,13,1.399999976158142
1714682787.9081366,-2.68535,0.20441,16.66828,251213704,81.17864990234375,-157.4473877,0.44059306383132935,0.4422515630722046,2.3188936710357666,10,1.399999976158142
1714682787.9081645,-2.68535,0.20441,16.66828,312307292,82.14977264404297,-150.1890564,0.4402187764644623,0.44016024470329285,1.8456125259399414,10,1.399999976158142
1714682787.9081924,-2.68535,0.20441,16.66828,369212369,79.56481934,-135.4112701,0.44052985310554504,0.4421621561050415,1.5782725811004639,10,1.399999976158142
1714682787.9082205,-2.68535,0.20441,16.66828,925182168,75.22788239,-69.04582977,0.43961817026138306,0.43937060236930847,2.694155455,10,1.399999976158142
1714682787.9082477,-2.68535,0.20441,16.66828,17481966,72.14666748046875,-105.47686,0.43786031007766724,0.6470726132392883,3.0692646503448486,13,1.399999976158142
1714682787.9082754,-2.68535,0.20441,16.66828,650066641,77.85123443603516,-115.599144,0.43848752975463867,0.4403114318847656,2.2902286052703857,10,1.399999976158142
1714682788.0190024,-2.691263,0.2067884,16.66487,172397197,107.06692504882812,-119.8233948,0.4399884343147278,0.4483655095100403,4.858788013458252,10,1.399999976158142
1714682788.0190299,-2.691263,0.2067884,16.66487,542186870,83.78971099853516,-97.35961914,0.440253347,0.4446965456008911,1.2827717065811157,10,1.399999976158142
1714682788.019048,-2.691263,0.2067884,16.66487,52312315,80.20264434814453,-134.5225067,0.43954959511756897,0.4415915608406067,1.2828923463821411,10,1.399999976158142
1714682788.0190651,-2.691263,0.2067884,16.66487,875862262,76.60736846923828,-114.6504059,0.44003090262413025,0.44233739376068115,2.0873918533325195,10,1.399999976158142
1714682788.0190833,-2.691263,0.2067884,16.66487,700599087,83.95362854003906,-79.19236755,0.4403192400932312,0.442611963,-1.501200914,10,1.399999976158142
1714682788.019101,-2.691263,0.2067884,16.66487,88153632,52.85063552856445,-118.9407883,0.44016218185424805,0.44634681940078735,0.3684839606285095,10,1.399999976158142
1714682788.019119,-2.691263,0.2067884,16.66487,931196426,70.66297912597656,-101.9963379,0.4396812319755554,0.4427740275859833,6.838330268859863,10,1.399999976158142
1714682788.0191367,-2.691263,0.2067884,16.66487,823169270,136.0016326904297,-119.4582367,0.4407377541065216,0.44561922550201416,2.212789535522461,10,1.399999976158142
1714682788.019155,-2.691263,0.2067884,16.66487,938410564,121.50965881347656,-119.5809555,0.44067317247390747,0.4428715109825134,1.6648765802383423,10,1.399999976158142
1714682788.0191736,-2.691263,0.2067884,16.66487,674012579,85.60662841796875,-71.14568329,0.44018134474754333,0.47147467732429504,1.4685466289520264,10,1.399999976158142
1714682788.019204,-2.691263,0.2067884,16.66487,979735227,56.835941314697266,-110.1084213,0.43923959136009216,0.44637686014175415,3.211127758026123,10,1.399999976158142
1714682788.019222,-2.691263,0.2067884,16.66487,56601720,61.122650146484375,-112.0606461,0.43950483202934265,0.44728389382362366,0.34837016463279724,10,1.399999976158142
1714682788.019232,-2.691263,0.2067884,16.66487,589728429,57.173004150390625,-119.4030075,0.4386853873729706,0.44845837354660034,3.4594438076019287,10,1.399999976158142
1714682788.0192416,-2.691263,0.2067884,16.66487,213984392,84.68390655517578,-74.91246033,0.4397571086883545,0.4439413547515869,1.5024312734603882,10,1.399999976158142
1714682788.0192509,-2.691263,0.2067884,16.66487,375875483,117.01571655273438,-115.6243362,0.4392998516559601,0.7574237585067749,0.095493235,13,1.399999976158142
1714682788.0192606,-2.691263,0.2067884,16.66487,251213704,81.19779205322266,-157.3049316,0.4405936002731323,0.44220733642578125,2.244436740875244,10,1.399999976158142
1714682788.0192702,-2.691263,0.2067884,16.66487,312307292,82.14780426,-150.0840912,0.44022977352142334,0.4401625096797943,1.8823068141937256,10,1.399999976158142
1714682788.0192797,-2.691263,0.2067884,16.66487,369212369,79.56567383,-135.5492096,0.4405333995819092,0.44229811429977417,1.5672290325164795,10,1.399999976158142
1714682788.019289,-2.691263,0.2067884,16.66487,925182168,75.21802520751953,-69.14308167,0.439575732,0.4396906793117523,2.665053606033325,10,1.399999976158142
1714682788.0192983,-2.691263,0.2067884,16.66487,17481966,72.14106750488281,-105.4820251,0.4378514587879181,0.6475925445556641,3.0695745944976807,13,1.399999976158142
1714682788.0193079,-2.691263,0.2067884,16.66487,650066641,77.90693664550781,-115.7289886,0.4385089874267578,0.4401826858520508,2.3417205810546875,10,1.399999976158142
1714682788.0193174,-2.691263,0.2067884,16.66487,406965133,133.6065216064453,-118.5543671,0.4387021064758301,0.4350006580352783,2.6445658206939697,10,1.399999976158142
1714682788.019327,-2.691263,0.2067884,16.66487,839360402,71.0760498,-100.9763031,0.4403918981552124,0.43588578701019287,3.2559046745300293,10,1.399999976158142
