Timestamp,MetaX,MetaY,MetaZ,LidarID,LidarX,LidarY,Width,Length,Rotation,ClassType,Height
1714343858.2624638,16.57494,-0.4616371,-11.12097,437373200,94.45755004882812,-118.98921966552734,0.4417276382446289,0.44457077980041504,3.3165805339813232,10,1.399999976158142
1714343858.2624915,16.57494,-0.4616371,-11.12097,894263708,79.41370391845703,-83.10735321044922,0.4399895668029785,0.4476785659790039,2.042505979537964,10,1.399999976158142
1714343858.262519,16.57494,-0.4616371,-11.12097,817856726,80.38099670410156,-82.65271759033203,0.4386305809020996,0.4488945007324219,1.8496276140213013,10,1.399999976158142
1714343858.373946,16.76052,-0.4510583,-11.17865,471981874,80.14486694335938,-84.12092590332031,0.4404941201210022,0.44857490062713623,2.151193857192993,10,1.399999976158142
1714343858.3739927,16.76052,-0.4510583,-11.17865,179460513,135.04037475585938,-113.08222961425781,0.4412970244884491,0.4453433156013489,0.45379137992858887,10,1.399999976158142
1714343858.3740246,16.76052,-0.4510583,-11.17865,874095672,72.16558837890625,-105.5929946899414,0.4385109543800354,0.5799107551574707,3.0630581378936768,10,1.399999976158142
1714343858.374054,16.76052,-0.4510583,-11.17865,49187544,85.54358673095703,-66.00602722167969,0.4397757053375244,0.4503791332244873,1.690604329109192,10,1.399999976158142
1714343858.374082,16.76052,-0.4510583,-11.17865,828538785,66.42797088623047,-119.46146392822266,0.440294086933136,0.44382593035697937,7.864229679107666,10,1.399999976158142
1714343858.3741102,16.76052,-0.4510583,-11.17865,114034356,85.21502685546875,-124.21267700195312,0.44153842329978943,0.454012930393219,1.0404499769210815,10,1.399999976158142
1714343858.3741384,16.76052,-0.4510583,-11.17865,9368760,78.89411926269531,-135.53036499023438,0.4409831464290619,0.4438939392566681,1.2093456983566284,10,1.399999976158142
1714343858.3741663,16.76052,-0.4510583,-11.17865,981453388,82.1977310180664,-82.90455627441406,0.43955758213996887,0.436618447303772,1.4698930978775024,10,1.399999976158142
1714343858.3741937,16.76052,-0.4510583,-11.17865,437373200,94.62588500976562,-118.99343872070312,0.4418065547943115,0.44481754302978516,3.1954641342163086,10,1.399999976158142
1714343858.3742218,16.76052,-0.4510583,-11.17865,894263708,79.52125549316406,-83.15381622314453,0.4399895668029785,0.4487764835357666,2.0326411724090576,10,1.399999976158142
1714343858.3742492,16.76052,-0.4510583,-11.17865,817856726,80.41618347167969,-82.62805938720703,0.43860554695129395,0.4501926898956299,1.860681414604187,10,1.399999976158142
1714343858.539909,16.95565,-0.4256549,-11.22169,471981874,80.10377502441406,-84.00443267822266,0.44049230217933655,0.448595255613327,2.1227331161499023,10,1.399999976158142
1714343858.539954,16.95565,-0.4256549,-11.22169,179460513,135.04037475585938,-113.08222961425781,0.4412970244884491,0.4453433156013489,0.45379137992858887,10,1.399999976158142
1714343858.5399852,16.95565,-0.4256549,-11.22169,874095672,72.16582489013672,-105.588623046875,0.438510537147522,0.579917311668396,3.062476396560669,10,1.399999976158142
1714343858.5400136,16.95565,-0.4256549,-11.22169,49187544,85.5534439086914,-65.80188751220703,0.4397723376750946,0.4503866732120514,1.6600642204284668,10,1.399999976158142
1714343858.540042,16.95565,-0.4256549,-11.22169,828538785,66.05130004882812,-119.48619842529297,0.44030067324638367,0.4438422620296478,7.8157267570495605,10,1.399999976158142
1714343858.5400708,16.95565,-0.4256549,-11.22169,114034356,85.21502685546875,-124.21267700195312,0.44153842329978943,0.454012930393219,1.0404499769210815,10,1.399999976158142
1714343858.540099,16.95565,-0.4256549,-11.22169,9368760,78.7483901977539,-135.78128051757812,0.4409441649913788,0.44386571645736694,1.2191619873046875,10,1.399999976158142
1714343858.540127,16.95565,-0.4256549,-11.22169,981453388,82.12303924560547,-83.01837158203125,0.4395630955696106,0.43653756380081177,1.4216974973678589,10,1.399999976158142
1714343858.540155,16.95565,-0.4256549,-11.22169,437373200,94.94685363769531,-119.01288604736328,0.44195976853370667,0.4452662169933319,3.076185941696167,10,1.399999976158142
1714343858.5401826,16.95565,-0.4256549,-11.22169,817856726,80.44525909423828,-82.63783264160156,0.43848752975463867,0.4505038261413574,1.8690056800842285,10,1.399999976158142
1714343858.596213,17.14675,-0.4317971,-11.26077,471981874,80.10115051269531,-83.95559692382812,0.4404911994934082,0.44859907031059265,2.1192879676818848,10,1.399999976158142
1714343858.5962381,17.14675,-0.4317971,-11.26077,179460513,135.04037475585938,-113.08222961425781,0.4412970244884491,0.4453433156013489,0.45379137992858887,10,1.399999976158142
1714343858.5962517,17.14675,-0.4317971,-11.26077,874095672,72.17164611816406,-105.58721160888672,0.43851137161254883,0.5799516439437866,3.0629723072052,10,1.399999976158142
1714343858.596264,17.14675,-0.4317971,-11.26077,49187544,85.55828094482422,-65.67887878417969,0.4397728443145752,0.45037782192230225,1.6392152309417725,10,1.399999976158142
1714343858.5962765,17.14675,-0.4317971,-11.26077,828538785,65.87770080566406,-119.46492004394531,0.440301775932312,0.44385623931884766,7.756282329559326,10,1.399999976158142
1714343858.5962884,17.14675,-0.4317971,-11.26077,114034356,85.21452331542969,-124.11392974853516,0.44154229760169983,0.45393234491348267,1.0262315273284912,10,1.399999976158142
1714343858.5963008,17.14675,-0.4317971,-11.26077,9368760,78.66815185546875,-135.9017333984375,0.44092243909835815,0.4438246786594391,1.223358392715454,10,1.399999976158142
1714343858.5963128,17.14675,-0.4317971,-11.26077,981453388,82.08856201171875,-83.03001403808594,0.4395499527454376,0.43648046255111694,1.4161434173583984,10,1.399999976158142
1714343858.596325,17.14675,-0.4317971,-11.26077,437373200,95.07746887207031,-119.0263900756836,0.4419775605201721,0.4453287422657013,3.0547995567321777,10,1.399999976158142
1714343858.5964034,17.14675,-0.4317971,-11.26077,817856726,80.42878723144531,-82.6644287109375,0.4384545087814331,0.45048731565475464,1.877479910850525,10,1.399999976158142
1714343858.7412248,17.31625,-0.4552061,-11.30742,471981874,80.08493041992188,-83.92071533203125,0.44049128890037537,0.4486032724380493,2.1272897720336914,10,1.399999976158142
1714343858.74127,17.31625,-0.4552061,-11.30742,179460513,135.04037475585938,-113.08222961425781,0.4412970244884491,0.4453433156013489,0.45379137992858887,10,1.399999976158142
1714343858.7413006,17.31625,-0.4552061,-11.30742,874095672,72.17431640625,-105.58842468261719,0.43851011991500854,0.5800309181213379,3.063136577606201,10,1.399999976158142
1714343858.7413297,17.31625,-0.4552061,-11.30742,49187544,85.57952880859375,-65.55500793457031,0.4397740364074707,0.45035749673843384,1.6103549003601074,10,1.399999976158142
1714343858.7413585,17.31625,-0.4552061,-11.30742,828538785,65.72185516357422,-119.43605041503906,0.44030821323394775,0.4438712000846863,7.768743991851807,10,1.399999976158142
1714343858.7413867,17.31625,-0.4552061,-11.30742,114034356,85.21601867675781,-124.07225036621094,0.44154614210128784,0.4538508653640747,1.003577709197998,10,1.399999976158142
1714343858.741414,17.31625,-0.4552061,-11.30742,9368760,78.60944366455078,-136.024658203125,0.44092270731925964,0.44383570551872253,1.1772851943969727,10,1.399999976158142
1714343858.7414422,17.31625,-0.4552061,-11.30742,981453388,82.079345703125,-83.02862548828125,0.4395220875740051,0.4364030659198761,1.374070644378662,10,1.399999976158142
1714343858.7414696,17.31625,-0.4552061,-11.30742,437373200,95.21135711669922,-119.0587158203125,0.44190236926078796,0.4451945722103119,2.9970309734344482,10,1.399999976158142
1714343858.819069,17.46727,-0.4682152,-11.36231,471981874,80.06793212890625,-83.8758316040039,0.4404909610748291,0.448607861995697,2.1255342960357666,10,1.399999976158142
1714343858.8190944,17.46727,-0.4682152,-11.36231,179460513,135.04037475585938,-113.08222961425781,0.4412970244884491,0.4453433156013489,0.45379137992858887,10,1.399999976158142
1714343858.8191094,17.46727,-0.4682152,-11.36231,874095672,72.16376495361328,-105.59135437011719,0.43850889801979065,0.5801197290420532,3.0631392002105713,10,1.399999976158142
1714343858.8191233,17.46727,-0.4682152,-11.36231,49187544,85.60882568359375,-65.4525146484375,0.4397752285003662,0.4503630995750427,1.5970556735992432,10,1.399999976158142
1714343858.8191366,17.46727,-0.4682152,-11.36231,828538785,65.57620239257812,-119.40399169921875,0.4403092861175537,0.4438658058643341,7.753306865692139,10,1.399999976158142
1714343858.8191495,17.46727,-0.4682152,-11.36231,114034356,85.22511291503906,-124.08631134033203,0.4415726661682129,0.4538455009460449,1.0656009912490845,10,1.399999976158142
1714343858.8191624,17.46727,-0.4682152,-11.36231,9368760,78.5653305053711,-136.1415252685547,0.4409310221672058,0.44384926557540894,1.1586097478866577,10,1.399999976158142
1714343858.8191755,17.46727,-0.4682152,-11.36231,981453388,82.05506134033203,-83.01089477539062,0.4394955337047577,0.4363816976547241,1.3742727041244507,10,1.399999976158142
1714343858.8192356,17.46727,-0.4682152,-11.36231,437373200,95.35083770751953,-119.0805892944336,0.4418671131134033,0.44510364532470703,2.979602813720703,10,1.399999976158142
1714343858.9801953,17.61096,-0.4448199,-11.42509,471981874,80.03857421875,-83.83151245117188,0.440491259098053,0.4486219584941864,2.1214120388031006,10,1.399999976158142
1714343858.9802394,17.61096,-0.4448199,-11.42509,179460513,135.04037475585938,-113.08222961425781,0.4412970244884491,0.4453433156013489,0.45379137992858887,10,1.399999976158142
1714343858.9802706,17.61096,-0.4448199,-11.42509,874095672,72.16205596923828,-105.59190368652344,0.4385071396827698,0.5801014304161072,3.0631415843963623,10,1.399999976158142
1714343858.9802995,17.61096,-0.4448199,-11.42509,49187544,85.61624145507812,-65.34335327148438,0.4397752285003662,0.4503630995750427,1.5970556735992432,10,1.399999976158142
1714343858.9803276,17.61096,-0.4448199,-11.42509,828538785,65.43478393554688,-119.37150573730469,0.4403125047683716,0.44386574625968933,7.724323272705078,10,1.399999976158142
1714343858.9803555,17.61096,-0.4448199,-11.42509,114034356,85.22511291503906,-124.08631134033203,0.4415726661682129,0.4538455009460449,1.0656009912490845,10,1.399999976158142
1714343858.980383,17.61096,-0.4448199,-11.42509,9368760,78.5234146118164,-136.25320434570312,0.44092854857444763,0.4438572824001312,1.1377135515213013,10,1.399999976158142
1714343858.9804108,17.61096,-0.4448199,-11.42509,981453388,82.03890228271484,-83.00836181640625,0.43947750329971313,0.4363758862018585,1.369632601737976,10,1.399999976158142
1714343858.9804401,17.61096,-0.4448199,-11.42509,437373200,95.51148986816406,-119.09803009033203,0.4418250620365143,0.4449915289878845,2.989952564239502,10,1.399999976158142
1714343859.1652966,17.76441,-0.4143008,-11.47709,471981874,80.0173110961914,-83.7311782836914,0.44049063324928284,0.4486317038536072,2.1286211013793945,10,1.399999976158142
1714343859.1653411,17.76441,-0.4143008,-11.47709,179460513,135.04037475585938,-113.08222961425781,0.4412970244884491,0.4453433156013489,0.45379137992858887,10,1.399999976158142
1714343859.1653724,17.76441,-0.4143008,-11.47709,874095672,72.16341400146484,-105.58724212646484,0.43850570917129517,0.5802214741706848,3.0626862049102783,10,1.399999976158142
1714343859.1654022,17.76441,-0.4143008,-11.47709,49187544,85.6535415649414,-65.11930847167969,0.43976691365242004,0.4502978026866913,1.6442300081253052,10,1.399999976158142
1714343859.1654303,17.76441,-0.4143008,-11.47709,828538785,65.126953125,-119.33352661132812,0.4403209388256073,0.4438698887825012,7.449335098266602,10,1.399999976158142
1714343859.165458,17.76441,-0.4143008,-11.47709,114034356,85.22511291503906,-124.08631134033203,0.4415726661682129,0.4538455009460449,1.0656009912490845,10,1.399999976158142
1714343859.165486,17.76441,-0.4143008,-11.47709,9368760,78.47442626953125,-136.42807006835938,0.44091853499412537,0.4438597857952118,1.2383651733398438,10,1.399999976158142
1714343859.1655142,17.76441,-0.4143008,-11.47709,981453388,82.0143814086914,-83.018798828125,0.4394158124923706,0.43640008568763733,1.3865104913711548,10,1.399999976158142
1714343859.165542,17.76441,-0.4143008,-11.47709,437373200,95.7889404296875,-119.10491180419922,0.44173920154571533,0.4449083209037781,2.925232172012329,10,1.399999976158142
1714343859.1685867,17.92236,-0.4202813,-11.5229,471981874,80.02227020263672,-83.7005844116211,0.44048935174942017,0.44863903522491455,2.1251115798950195,10,1.399999976158142
1714343859.1686149,17.92236,-0.4202813,-11.5229,179460513,135.04037475585938,-113.08222961425781,0.4412970244884491,0.4453433156013489,0.45379137992858887,10,1.399999976158142
1714343859.1686337,17.92236,-0.4202813,-11.5229,874095672,72.17318725585938,-105.5853500366211,0.4385044574737549,0.5803207159042358,3.0625579357147217,10,1.399999976158142
1714343859.1686509,17.92236,-0.4202813,-11.5229,49187544,85.64653015136719,-65.04435729980469,0.4397609829902649,0.45026859641075134,1.67461097240448,10,1.399999976158142
1714343859.1686661,17.92236,-0.4202813,-11.5229,828538785,64.95368957519531,-119.30257415771484,0.44032299518585205,0.4438614249229431,7.382228374481201,10,1.399999976158142
1714343859.1686816,17.92236,-0.4202813,-11.5229,114034356,85.22511291503906,-124.08631134033203,0.4415726661682129,0.4538455009460449,1.0656009912490845,10,1.399999976158142
1714343859.1686976,17.92236,-0.4202813,-11.5229,9368760,78.4544906616211,-136.49769592285156,0.44091883301734924,0.4438701272010803,1.2247203588485718,10,1.399999976158142
1714343859.1687136,17.92236,-0.4202813,-11.5229,981453388,82.00399017333984,-82.99850463867188,0.4393937885761261,0.43654492497444153,1.370367169380188,10,1.399999976158142
1714343859.168729,17.92236,-0.4202813,-11.5229,437373200,95.92512512207031,-119.10867309570312,0.4417034983634949,0.4449382424354553,2.8409862518310547,10,1.399999976158142
1714343859.1687996,17.92236,-0.4202813,-11.5229,341363692,80.979248046875,-81.97398376464844,0.43813884258270264,0.44409334659576416,1.9235718250274658,10,1.399999976158142
1714343859.2639048,18.09235,-0.4484245,-11.5502,471981874,80.02179718017578,-83.69467163085938,0.4404880404472351,0.4486514925956726,2.104060173034668,10,1.399999976158142
1714343859.2639496,18.09235,-0.4484245,-11.5502,179460513,135.04037475585938,-113.08222961425781,0.4412970244884491,0.4453433156013489,0.45379137992858887,10,1.399999976158142
1714343859.2639813,18.09235,-0.4484245,-11.5502,874095672,72.170654296875,-105.5887222290039,0.4385027289390564,0.5804780125617981,3.062436103820801,10,1.399999976158142
1714343859.2640102,18.09235,-0.4484245,-11.5502,49187544,85.6539077758789,-64.98391723632812,0.4397522509098053,0.4502324163913727,1.676237940788269,10,1.399999976158142
1714343859.2640383,18.09235,-0.4484245,-11.5502,828538785,64.76958465576172,-119.27375030517578,0.44032612442970276,0.443865567445755,7.731250762939453,10,1.399999976158142
1714343859.264067,18.09235,-0.4484245,-11.5502,114034356,85.22511291503906,-124.08631134033203,0.4415726661682129,0.4538455009460449,1.0656009912490845,10,1.399999976158142
1714343859.264095,18.09235,-0.4484245,-11.5502,9368760,78.43629455566406,-136.57591247558594,0.4409242570400238,0.4438905715942383,1.2222657203674316,10,1.399999976158142
1714343859.2641227,18.09235,-0.4484245,-11.5502,981453388,82.01644134521484,-82.98062133789062,0.4393860697746277,0.43656304478645325,1.3887403011322021,10,1.399999976158142
1714343859.2641504,18.09235,-0.4484245,-11.5502,437373200,96.05595397949219,-119.11898040771484,0.4417088031768799,0.44496670365333557,2.763606309890747,10,1.399999976158142
1714343859.264178,18.09235,-0.4484245,-11.5502,341363692,81.02025604248047,-81.8924560546875,0.4381227493286133,0.4467487335205078,1.961728811264038,10,1.399999976158142
1714343859.4183912,18.27323,-0.4630649,-11.5579,471981874,80.01071166992188,-83.6558837890625,0.4404865503311157,0.4486674964427948,2.092881679534912,10,1.399999976158142
1714343859.4184368,18.27323,-0.4630649,-11.5579,179460513,135.04037475585938,-113.08222961425781,0.4412970244884491,0.4453433156013489,0.45379137992858887,10,1.399999976158142
